0.223623122,0.044398111,0.235564898,0.20187073,0.253662638,0.051791908,2.167136068,8.613761742,0.887980254,0.279482726,0.238801892,0.223623122,0.210053261,0.033613445,0.275862069,0.849184783,0.1640625,6.9765625,6.8125,0.190002085,1
0.221661026,0.049845548,0.22737931,0.188758621,0.263586207,0.074827586,1.742958463,5.863348299,0.895559359,0.313075975,0.271310345,0.221661026,0.183875394,0.017563117,0.275862069,1.038240132,0.15625,6.421875,6.265625,0.239747853,1
0.197305093,0.046859267,0.195212355,0.173127413,0.232123552,0.058996139,1.741984916,6.782136021,0.909796903,0.369663657,0.189189189,0.197305093,0.187554105,0.051446945,0.258064516,0.276909722,0.1484375,0.9140625,0.765625,0.19027611,1
0.223881148,0.049294402,0.233738075,0.208239376,0.254501301,0.046261925,1.780587739,5.56540925,0.882049335,0.269870929,0.228638335,0.223881148,0.197483209,0.080808081,0.275862069,0.439208984,0.2265625,0.984375,0.7578125,0.21084137,1
0.210309379,0.049287932,0.221352187,0.182748564,0.248201502,0.065452939,1.64146747,5.135041472,0.902852199,0.343508759,0.191285904,0.210309379,0.19493924,0.085106383,0.271186441,1.611742424,0.1640625,6.9921875,6.828125,0.418871568,1
0.221812979,0.04920038,0.235992647,0.187610294,0.261727941,0.074117647,2.283926288,9.246099805,0.893254401,0.304513357,0.2625,0.221812979,0.206157986,0.039312039,0.271186441,0.740675403,0.1640625,6.7109375,6.546875,0.120047733,1
0.196517741,0.042324809,0.203689975,0.17809604,0.219612468,0.041516428,2.722908917,12.20035026,0.884923524,0.330271774,0.219258635,0.196517741,0.182731719,0.042780749,0.235294118,0.490293561,0.1640625,6.9765625,6.8125,0.088087729,1
0.209744455,0.047518385,0.217679325,0.182383966,0.245,0.062616034,1.798041063,6.197979393,0.895337344,0.323491023,0.223586498,0.209744455,0.200697019,0.015701668,0.266666667,0.576636905,0.1640625,6.9453125,6.78125,0.059447005,1
0.213069784,0.045074258,0.217987482,0.18913818,0.247510833,0.058372653,1.600145957,5.028036322,0.896251075,0.31538622,0.252903226,0.213069784,0.200217045,0.036117381,0.262295082,0.327546296,0.15625,1.6796875,1.5234375,0.145956607,1
0.220129081,0.045895553,0.227555089,0.18980063,0.256935992,0.067135362,1.730454933,6.362678522,0.896652279,0.289588041,0.257082896,0.220129081,0.204149545,0.048048048,0.271186441,0.56484375,0.1640625,6.953125,6.7890625,0.112228211,1
0.217446709,0.042950438,0.228243728,0.194408602,0.245734767,0.051326165,2.180139624,8.538711132,0.884369416,0.281259776,0.239283154,0.217446709,0.198709514,0.03125,0.266666667,0.755774457,0.1640625,6.3984375,6.234375,0.171565277,1
0.21979823,0.045136571,0.231388053,0.205036528,0.250640309,0.045603782,1.951472732,6.542501523,0.889193389,0.297076486,0.251602922,0.21979823,0.212587635,0.062015504,0.266666667,0.550899621,0.1640625,6.7109375,6.546875,0.089871718,1
0.210372054,0.047667877,0.217088161,0.183516373,0.244876574,0.061360202,1.136622735,3.181335903,0.906886317,0.339531905,0.240785894,0.210372054,0.200221392,0.034042553,0.271186441,0.900716146,0.1640625,6.8046875,6.640625,0.188439898,1
0.211634203,0.048807944,0.214241362,0.180871307,0.252518778,0.071647471,1.443322169,4.545677303,0.904135616,0.335459919,0.179328993,0.211634203,0.181454236,0.019047619,0.271186441,0.251953125,0.171875,0.59375,0.421875,0.179549114,1
0.2397347,0.044664246,0.250701031,0.230494845,0.269752577,0.039257732,3.118659427,13.54404217,0.850147023,0.22527775,0.28,0.2397347,0.196805944,0.016129032,0.275862069,0.629261364,0.2421875,3.984375,3.7421875,0.142857143,1
0.203631561,0.046373686,0.204678363,0.182982456,0.235925926,0.05294347,1.763651681,5.871598803,0.902074439,0.358240718,0.191578947,0.203631561,0.176691364,0.016227181,0.271186441,0.325721154,0.1640625,0.8671875,0.703125,0.268444444,1
0.215634533,0.045207844,0.223356322,0.194133333,0.246914943,0.052781609,1.672919734,5.485290194,0.897320723,0.309412233,0.246013793,0.215634533,0.19866365,0.034632035,0.262295082,0.52421875,0.1640625,6.7109375,6.546875,0.088140894,1
0.217689775,0.04752655,0.22788596,0.191135019,0.251081226,0.059946208,1.634894457,5.239340953,0.894523694,0.309484735,0.24852071,0.217689775,0.213434858,0.09039548,0.271186441,0.541100543,0.1640625,6.5234375,6.359375,0.107270494,1
0.20319866,0.047000905,0.208999047,0.187912297,0.23422307,0.046310772,1.929136282,6.45100443,0.897986283,0.363421414,0.193918017,0.20319866,0.192670114,0.074766355,0.23880597,1.525752315,0.171875,6.9765625,6.8046875,0.33824958,1
0.205465083,0.047282272,0.210721649,0.180184482,0.240954965,0.060770483,1.58186036,5.201168657,0.900139002,0.344010638,0.182463375,0.205465083,0.179036657,0.017758047,0.266666667,1.148828125,0.1640625,6.75,6.5859375,0.238829577,1
0.206146674,0.045683686,0.211476138,0.181331853,0.243018868,0.061687014,1.700793397,6.029614533,0.89711796,0.331849475,0.213029967,0.206146674,0.198095164,0.086486486,0.258064516,0.582741477,0.1640625,6.671875,6.5078125,0.12204882,1
0.214138894,0.047823801,0.220766962,0.187256637,0.250029499,0.062772861,1.251478879,3.635349662,0.911556678,0.347432534,0.217345133,0.214138894,0.172132202,0.016771488,0.266666667,0.515335648,0.1640625,6.6640625,6.5,0.099615385,1
0.217401883,0.045243205,0.225929978,0.188862144,0.253960613,0.065098468,1.906712375,6.77157536,0.888706667,0.290646096,0.258402626,0.217401883,0.198622482,0.049689441,0.266666667,0.355298913,0.171875,3.15625,2.984375,0.063303189,1
0.222858897,0.045844612,0.234024469,0.19219575,0.256200901,0.064005151,2.086462926,7.03825207,0.877424166,0.274595344,0.25529942,0.222858897,0.205929888,0.158415842,0.271186441,0.7578125,0.1796875,6.96875,6.7890625,0.166504382,1
0.202822811,0.053587607,0.193730632,0.175709178,0.253468415,0.077759237,1.834708293,5.6870697,0.897343334,0.367698773,0.177210965,0.202822811,0.171924984,0.024024024,0.271186441,1.041145833,0.1640625,6.9453125,6.78125,0.206961817,1
0.227360926,0.04299159,0.237763713,0.208523207,0.259177215,0.050654008,1.70040608,5.528115616,0.885872257,0.239547236,0.263607595,0.227360926,0.220505584,0.07804878,0.271186441,0.866815476,0.15625,6.46875,6.3125,0.18075495,1
0.214395813,0.041231258,0.219172414,0.200586207,0.238724138,0.038137931,2.11992148,7.753798435,0.88558505,0.274150876,0.21712069,0.214395813,0.199453311,0.049382716,0.262295082,0.992660985,0,6.9296875,6.9296875,0.208459105,1
0.205537267,0.032505471,0.211461988,0.199181287,0.219883041,0.020701754,3.726737219,18.82839275,0.829870997,0.212275365,0.217076023,0.205537267,0.201097155,0.038554217,0.258064516,0.410400391,0.1640625,6.71875,6.5546875,0.065708024,1
0.209514218,0.046078316,0.219023587,0.196291827,0.237608338,0.041316511,2.464710022,10.10944483,0.89304578,0.352400235,0.231311026,0.209514218,0.20456012,0.019138756,0.262295082,0.676649306,0.1875,5.609375,5.421875,0.155704357,1
0.200670687,0.041901574,0.209795122,0.181521951,0.225639024,0.044117073,2.320889263,9.714795562,0.891063407,0.325288139,0.217853659,0.200670687,0.198342642,0.086956522,0.271186441,0.721679688,0.171875,6.9921875,6.8203125,0.117411226,1
0.20283795,0.04749843,0.194883081,0.17909216,0.247519486,0.068427327,2.370549085,10.59703871,0.897510292,0.333610295,0.183713893,0.20283795,0.189287134,0.040100251,0.271186441,0.747395833,0,6.5703125,6.5703125,0.160380499,1
0.202881942,0.04617404,0.198592861,0.177299534,0.240600103,0.063300569,1.574855087,5.622710753,0.909192628,0.349947075,0.191350233,0.202881942,0.179594386,0.016528926,0.253968254,0.783482143,0.171875,6.3359375,6.1640625,0.180291508,1
0.194361109,0.03981208,0.1939381,0.174514408,0.219786553,0.045272145,2.017255787,6.765538407,0.886589401,0.310952249,0.186915688,0.194361109,0.185028473,0.03652968,0.235294118,0.545703125,0.0390625,4.3125,4.2734375,0.150004811,1
0.205623991,0.042830699,0.2124057,0.181777033,0.235758592,0.053981559,1.762130439,5.558724261,0.889817092,0.293729203,0.216160939,0.205623991,0.200508377,0.068669528,0.258064516,0.76375,0.171875,6.3828125,6.2109375,0.148313322,1
0.190095478,0.040022723,0.195495495,0.178468468,0.214256757,0.035788288,2.64662762,10.53170948,0.865225365,0.305027634,0.215518018,0.190095478,0.184219247,0.025806452,0.266666667,0.810202206,0.1640625,5.0625,4.8984375,0.208632376,1
0.200674908,0.041557612,0.206236559,0.183505376,0.226408602,0.042903226,2.040051532,6.973227887,0.889412175,0.324936376,0.184258065,0.200674908,0.187617152,0.056737589,0.242424242,0.663194444,0.1796875,6.203125,6.0234375,0.082932784,1
0.211338708,0.049828526,0.21663011,0.186899302,0.250548355,0.063649053,1.407701552,4.424515657,0.910758345,0.370992017,0.196530409,0.211338708,0.185379579,0.039702233,0.266666667,1.419157609,0,6.8046875,6.8046875,0.19142052,1
0.214264836,0.044811059,0.221730865,0.186013007,0.244562281,0.058549275,1.513504207,4.666697745,0.89609381,0.295226066,0.228174087,0.214264836,0.204200779,0.046242775,0.271186441,1.025213068,0.171875,6.5859375,6.4140625,0.229780755,1
0.20943479,0.038226354,0.212534483,0.201189655,0.223517241,0.022327586,4.643123144,30.43556236,0.855218778,0.256669722,0.213017241,0.20943479,0.214513441,0.142857143,0.275862069,0.945816532,0,6.7109375,6.7109375,0.153589445,1
0.214281827,0.052215731,0.218591249,0.179295624,0.264311633,0.085016009,2.671060655,11.92128058,0.893751115,0.340491648,0.266403415,0.214281827,0.198615988,0.077669903,0.271186441,0.981640625,0.1640625,6.6875,6.5234375,0.223006618,1
0.20597196,0.042326666,0.211448276,0.190206897,0.232689655,0.042482759,1.969385853,6.787729306,0.893246258,0.315688426,0.192862069,0.20597196,0.200880609,0.035476718,0.275862069,0.870361328,0.1796875,6.6484375,6.46875,0.190899174,1
0.196720117,0.037187556,0.199633196,0.182815222,0.21914718,0.036331958,2.208899477,7.445009699,0.869742994,0.269618946,0.199761577,0.196720117,0.197666158,0.050314465,0.231884058,0.776227679,0.1640625,6.8203125,6.65625,0.170057381,1
0.215854422,0.043136696,0.221621622,0.189459459,0.250810811,0.061351351,1.564061086,4.835812934,0.89195355,0.267104397,0.259864865,0.215854422,0.201824906,0.044568245,0.275862069,0.422526042,0.1640625,4.6015625,4.4375,0.098285364,1
0.203931866,0.040558082,0.209925611,0.184633369,0.230010627,0.045377258,1.697118163,5.529119831,0.88826672,0.295032358,0.220786397,0.203931866,0.199242302,0.163265306,0.246153846,0.700390625,0.171875,6.28125,6.109375,0.140395746,1
0.20989969,0.043419147,0.217163636,0.182981818,0.238109091,0.055127273,1.680560277,5.673877548,0.896575929,0.291217463,0.232727273,0.20989969,0.196427576,0.032719836,0.275862069,0.63671875,0.1640625,6.359375,6.1953125,0.126700737,1
0.206430906,0.045320588,0.207262989,0.18356722,0.230508838,0.046941618,1.755675916,5.321701328,0.886045263,0.292350074,0.18821639,0.206430906,0.190221612,0.020860495,0.271186441,0.80625,0.171875,6.515625,6.34375,0.164052372,1
0.221273865,0.045999108,0.225608297,0.188304747,0.262130036,0.073825289,1.936975117,7.206146494,0.892634284,0.257314479,0.268384523,0.221273865,0.194235567,0.049382716,0.275862069,0.637408088,0.1640625,6.421875,6.2578125,0.112125468,1
0.217168659,0.042521907,0.225481353,0.18954033,0.248794449,0.05925412,1.419454652,4.239183641,0.895184863,0.253269657,0.234709454,0.217168659,0.203787874,0.079207921,0.275862069,1.071068548,0,6.8046875,6.8046875,0.210753923,1
0.216187212,0.039647696,0.224666322,0.192219348,0.244655975,0.052436627,2.403934662,9.842080981,0.874928663,0.235713823,0.242193482,0.216187212,0.201078268,0.082051282,0.253968254,0.321800595,0.1640625,0.75,0.5859375,0.378,1
0.209576931,0.033721056,0.21420765,0.196102004,0.228360656,0.032258652,2.69478077,11.94490169,0.857856665,0.215677924,0.219052823,0.209576931,0.184641204,0.015763547,0.271186441,0.849826389,0.171875,6.6953125,6.5234375,0.142035928,1
0.208976948,0.043216778,0.209225664,0.185221239,0.236172566,0.050951327,1.546704771,4.731842634,0.890656543,0.274267564,0.186150442,0.208976948,0.200300935,0.069868996,0.271186441,0.657552083,0.1640625,6.2421875,6.078125,0.133449267,1
0.220527399,0.041471427,0.227411168,0.197681895,0.251336717,0.053654822,2.132478079,8.075337166,0.883649685,0.254072895,0.252047377,0.220527399,0.211214364,0.161616162,0.275862069,0.526041667,0.1640625,6.484375,6.3203125,0.087646786,1
0.224636348,0.042949892,0.237366915,0.203068117,0.252432742,0.049364625,2.178842558,8.010447992,0.87834101,0.266174617,0.245060103,0.224636348,0.216808773,0.123076923,0.266666667,1.1171875,0.1796875,6.859375,6.6796875,0.250292398,1
0.217339958,0.043269765,0.223941606,0.188321168,0.251678832,0.063357664,1.587174488,5.060625691,0.895687507,0.279318108,0.25810219,0.217339958,0.206484879,0.044692737,0.271186441,1.30703125,0.1640625,6.6875,6.5234375,0.268641664,1
0.202123462,0.038788581,0.206978193,0.181806854,0.228660436,0.046853583,1.846276016,5.935656975,0.883215385,0.276254157,0.231401869,0.202123462,0.196933368,0.084210526,0.242424242,0.555226293,0.1640625,6.7890625,6.625,0.094802898,1
0.215053732,0.043314944,0.227325276,0.191718339,0.247335786,0.055617446,1.857088077,6.007052443,0.882225407,0.285254578,0.249101419,0.215053732,0.199540192,0.092485549,0.253968254,0.668359375,0.171875,6.6015625,6.4296875,0.080261914,1
0.204985601,0.046641646,0.209466734,0.187709497,0.238191976,0.050482478,1.723261983,5.503370179,0.901292033,0.354093424,0.197237176,0.204985601,0.203849824,0.080808081,0.275862069,0.896577381,0,6.9765625,6.9765625,0.167917133,1
0.21053538,0.041498907,0.216793249,0.197890295,0.234957806,0.037067511,1.956722361,6.264613812,0.881682223,0.288394736,0.214135021,0.21053538,0.203570284,0.031311155,0.275862069,0.920703125,0.171875,4.390625,4.21875,0.218518519,1
0.19586401,0.038627528,0.195255624,0.182429448,0.207509202,0.025079755,3.357636383,16.56667697,0.861460108,0.268249497,0.196400818,0.19586401,0.188465261,0.062992126,0.219178082,0.313151042,0.1796875,0.8359375,0.65625,0.368367347,1
0.209369445,0.046046421,0.209200653,0.189445351,0.244486134,0.055040783,2.107977273,8.376435755,0.896466734,0.317300619,0.199722675,0.209369445,0.19167312,0.036036036,0.271186441,1.1015625,0.1796875,6.703125,6.5234375,0.216186981,1
0.212864378,0.042158386,0.214224792,0.194391037,0.241951572,0.047560535,1.945058243,7.151859672,0.896356423,0.296212977,0.206331767,0.212864378,0.203692503,0.043010753,0.275862069,0.543526786,0,5.7421875,5.7421875,0.093424036,1
0.208633755,0.050505227,0.213955019,0.174481624,0.250049369,0.075567745,1.874604793,7.106299916,0.903002042,0.345362044,0.250663741,0.208633755,0.20173855,0.124031008,0.275862069,1.350643382,0.171875,6.9765625,6.8046875,0.194388634,1
0.210523447,0.039554128,0.218082474,0.194412371,0.236123711,0.04171134,2.517294493,9.870703515,0.867419982,0.253510002,0.23771134,0.210523447,0.207871307,0.034482759,0.242424242,0.563244048,0.171875,4.7265625,4.5546875,0.125728988,1
0.222677292,0.044598963,0.232085561,0.197374818,0.255634419,0.058259601,1.314012946,3.691274211,0.893582498,0.272505437,0.194244045,0.222677292,0.206182231,0.101265823,0.271186441,0.7825,0.171875,6.578125,6.40625,0.177489837,1
0.205315248,0.040971954,0.209927007,0.184233577,0.23459854,0.050364964,1.815932603,6.243576345,0.892582478,0.293251744,0.231678832,0.205315248,0.199979973,0.084210526,0.262295082,0.32514881,0.1640625,0.8984375,0.734375,0.221276596,1
0.21899224,0.041444432,0.229613054,0.194759907,0.247888112,0.053128205,1.513107992,4.383090681,0.886325842,0.254340068,0.245799534,0.21899224,0.198320876,0.059925094,0.262295082,0.711875,0.1796875,5.8359375,5.65625,0.167184622,1
0.218117387,0.041400395,0.225982054,0.192342971,0.253060818,0.060717846,2.418764121,9.997961395,0.873946409,0.240091602,0.254177468,0.218117387,0.20054735,0.033126294,0.262295082,0.453125,0.1796875,3.4140625,3.234375,0.094662986,1
0.218957325,0.043335831,0.220056711,0.196502836,0.255387524,0.058884688,2.035610067,7.112280603,0.885393687,0.272211999,0.25710775,0.218957325,0.20306193,0.045977011,0.271186441,1.208622685,0.1875,6.8203125,6.6328125,0.252876688,1
0.214889313,0.047537499,0.21959328,0.188275862,0.249549072,0.06127321,1.366089543,3.900067214,0.900980712,0.320519119,0.231971706,0.214889313,0.205371459,0.033126294,0.275862069,0.701302083,0.171875,6.34375,6.171875,0.138629419,1
0.225529844,0.042436471,0.23584921,0.205545197,0.254235914,0.048690717,2.103319933,7.8570404,0.882992195,0.252039973,0.255484394,0.225529844,0.216418666,0.034632035,0.271186441,0.875504032,0.171875,6.5078125,6.3359375,0.110208767,1
0.211443705,0.038932931,0.216375,0.190125,0.241,0.050875,1.50751489,4.395135821,0.885708551,0.248950706,0.210375,0.211443705,0.20467856,0.055555556,0.25,0.452223558,0.1796875,1.4453125,1.265625,0.196759259,1
0.20877802,0.038390653,0.217188435,0.192482552,0.231844467,0.039361914,2.206579394,7.81992716,0.869579336,0.266307353,0.220677966,0.20877802,0.200537213,0.05734767,0.271186441,0.376488095,0.1796875,1.78125,1.6015625,0.142439024,1
0.20416197,0.038864862,0.203636364,0.184653313,0.230385208,0.045731895,1.9289819,6.165708098,0.875340107,0.261083645,0.186091423,0.20416197,0.19826047,0.094117647,0.266666667,0.618252841,0.171875,6.921875,6.75,0.124503968,1
0.211100259,0.041883979,0.217554987,0.190629156,0.240470588,0.049841432,1.768700518,6.394886145,0.893512744,0.291196777,0.228726343,0.211100259,0.202958824,0.067226891,0.266666667,1.09375,0.1640625,6.5390625,6.375,0.194969655,1
0.212298618,0.042704192,0.216165803,0.192030146,0.247819124,0.055788978,2.284135071,8.699733747,0.883029012,0.283826573,0.250852567,0.212298618,0.207355772,0.016806723,0.275862069,0.607572115,0.171875,6.5,6.328125,0.098617284,1
0.219727902,0.042032061,0.226597938,0.192391753,0.254597938,0.062206186,1.830813298,5.882264077,0.877408686,0.239828885,0.182,0.219727902,0.208853705,0.034557235,0.271186441,0.648082386,0.171875,6.5546875,6.3828125,0.121408172,1
0.216203245,0.047196103,0.225251397,0.190126968,0.251274759,0.061147791,1.781738996,5.757237058,0.89674481,0.319596734,0.250137125,0.216203245,0.189813979,0.015888779,0.266666667,0.966974432,0.1796875,6.4140625,6.234375,0.201157656,1
0.218968568,0.041180739,0.22678666,0.196400212,0.251095818,0.054695606,1.635791085,4.814654072,0.886825138,0.264417314,0.259100053,0.218968568,0.193066929,0.048780488,0.262295082,0.591796875,0.1640625,6.6796875,6.515625,0.068471539,1
0.210193171,0.042476225,0.217938144,0.188628073,0.237700238,0.049072165,1.850721398,6.513531481,0.894073842,0.294064322,0.225487708,0.210193171,0.205422099,0.082051282,0.262295082,0.637246622,0.171875,6.7109375,6.5390625,0.121764237,1
0.210486783,0.049100519,0.210505051,0.180606061,0.251043771,0.07043771,1.625919139,5.296371732,0.902112057,0.325693938,0.178855219,0.210486783,0.190212181,0.016032064,0.275862069,0.881911058,0,6.9296875,6.9296875,0.157249154,1
0.21800723,0.047110982,0.230191646,0.190977887,0.253307125,0.062329238,2.074719422,8.538044971,0.89858322,0.313798534,0.253307125,0.21800723,0.199876843,0.06779661,0.275862069,0.90234375,0.1640625,6.34375,6.1796875,0.157368219,1
0.207419033,0.04037653,0.213645058,0.187460149,0.23120085,0.043740701,2.023206757,7.297176712,0.883146134,0.285820491,0.229415515,0.207419033,0.210514746,0.168421053,0.246153846,0.33984375,0.171875,0.625,0.453125,0.306715064,1
0.204490543,0.038076041,0.209124562,0.191475738,0.224392196,0.032916458,2.562593755,10.110472,0.870651064,0.277043162,0.205342671,0.204490543,0.192161184,0.028933092,0.253968254,0.497767857,0.1796875,5.3125,5.1328125,0.062024353,1
0.203055479,0.0408634,0.204697872,0.185038298,0.23293617,0.047897872,2.162452022,7.246004437,0.881162587,0.294641453,0.188612766,0.203055479,0.185367071,0.020698577,0.266666667,0.851318359,0.125,6.59375,6.46875,0.115660225,1
0.20348796,0.044427774,0.205200609,0.181452514,0.239471813,0.058019299,2.337862333,9.072872724,0.886652467,0.316204849,0.242458101,0.20348796,0.184739433,0.03125,0.25,0.528371711,0.1640625,4.8359375,4.671875,0.151190242,1
0.228292537,0.045808256,0.244066237,0.208647654,0.260036799,0.051389144,2.653589997,11.39011184,0.881644828,0.274890898,0.255657774,0.228292537,0.202938428,0.056338028,0.271186441,1.010706019,0.1796875,6.6875,6.5078125,0.202050051,1
0.22224618,0.049558237,0.236789146,0.201175806,0.256099491,0.054923686,1.754429084,5.471462868,0.890516526,0.325178962,0.245336348,0.22224618,0.207115232,0.062745098,0.275862069,0.516544118,0.1953125,2.2578125,2.0625,0.182528409,1
0.209828402,0.040587574,0.211867525,0.189457222,0.240073597,0.050616375,1.880892742,6.385531076,0.885177649,0.257758972,0.213928243,0.209828402,0.200686348,0.034482759,0.258064516,0.270647321,0.171875,0.7109375,0.5390625,0.200214707,1
0.210469939,0.041061705,0.217864802,0.192671329,0.236400932,0.043729604,2.078985485,7.290533194,0.881475359,0.274661519,0.234965035,0.210469939,0.202227775,0.021887825,0.266666667,0.915736607,0,6.5546875,6.5546875,0.192248267,1
0.205514061,0.053380739,0.216437204,0.183625854,0.238949028,0.055323174,1.649985841,5.631162323,0.910046757,0.370383463,0.23659485,0.205514061,0.203953074,0.060150376,0.271186441,0.9921875,0.046875,6.875,6.828125,0.126339877,1
0.213253321,0.043185,0.2217357,0.190808679,0.245069034,0.054260355,1.662789304,5.036432825,0.889371512,0.290832561,0.232228797,0.213253321,0.200167018,0.016528926,0.253968254,0.558919271,0.171875,6.5,6.328125,0.107783145,1
0.221631664,0.044731523,0.237236364,0.199127273,0.250472727,0.051345455,3.094723184,15.53338828,0.876144258,0.282921923,0.248581818,0.221631664,0.1911184,0.029411765,0.258064516,0.961681548,0.1796875,6.5,6.3203125,0.165945612,1
0.201463224,0.040381555,0.205129925,0.187527242,0.223671417,0.036144174,2.490996967,10.18878976,0.881648015,0.2997188,0.190343671,0.201463224,0.198340177,0.06374502,0.253968254,0.34047379,0.171875,0.8203125,0.6484375,0.3797258,1
0.207593627,0.035771859,0.212714157,0.201983769,0.22748422,0.025500451,2.992698334,12.59864393,0.848564348,0.241070508,0.229756537,0.207593627,0.204561913,0.055555556,0.25,0.79125,0.171875,6.7265625,6.5546875,0.144737524,1
0.211466383,0.041597507,0.216168149,0.189118836,0.239708973,0.050590137,1.499294005,4.49765258,0.897203798,0.282990846,0.206661277,0.211466383,0.199751713,0.03125,0.25,0.790540541,0.1640625,6.8125,6.6484375,0.164447056,1
0.20962971,0.047906386,0.214703557,0.185928854,0.243847167,0.057918314,1.131689717,3.396100303,0.913831132,0.362949821,0.21753184,0.20962971,0.179879702,0.024806202,0.253968254,1.266163793,0.1640625,6.4765625,6.3125,0.310245757,1
0.22237326,0.045031732,0.241751825,0.197080292,0.252408759,0.055328467,2.836348716,12.26885198,0.875006337,0.265960649,0.244087591,0.22237326,0.211764092,0.070484581,0.266666667,1.148809524,0,6.59375,6.59375,0.284656398,1
0.213150103,0.047354965,0.217467597,0.183828514,0.247896311,0.064067797,1.427048085,4.461738071,0.900848864,0.312967939,0.179780658,0.213150103,0.194440932,0.054237288,0.271186441,1.535326087,0.1796875,6.53125,6.3515625,0.352398524,1
0.212914578,0.046696424,0.216409207,0.184327366,0.246629156,0.06230179,2.129831403,8.65842956,0.897495799,0.313061468,0.243478261,0.212914578,0.18966656,0.016,0.25,0.521306818,0.1640625,1.875,1.7109375,0.193302892,1
0.220552265,0.042272748,0.224956357,0.198922201,0.252053131,0.05313093,1.45713596,4.18487919,0.895297276,0.271268799,0.252053131,0.220552265,0.197858043,0.030534351,0.271186441,0.321546053,0.1796875,0.859375,0.6796875,0.216837527,1
0.214890511,0.04241282,0.220945946,0.188513514,0.247972973,0.059459459,1.476213006,4.441742982,0.897598907,0.28818898,0.198378378,0.214890511,0.18496921,0.017112299,0.258064516,0.344726563,0.171875,0.8359375,0.6640625,0.260358056,1
0.223556151,0.044040881,0.235357562,0.194325909,0.255052755,0.060726846,1.861926578,6.945857473,0.889735184,0.255308262,0.250676045,0.223556151,0.204407448,0.037209302,0.275862069,0.835726351,0.171875,6.890625,6.71875,0.177196382,1
0.216040676,0.042660563,0.220584795,0.189473684,0.249590643,0.060116959,2.22520303,8.85085058,0.888834177,0.271230979,0.24877193,0.216040676,0.20233204,0.058394161,0.271186441,0.325757576,0.1640625,0.765625,0.6015625,0.280438312,1
0.224965664,0.044683097,0.238548233,0.190811843,0.261547278,0.070735435,1.726946322,5.467410074,0.883700396,0.231579358,0.180649475,0.224965664,0.187346934,0.033057851,0.275862069,1.215745192,0.1640625,6.8359375,6.671875,0.296861827,1
0.207657575,0.039432337,0.211624309,0.192338858,0.226578269,0.034239411,2.843513496,13.62488857,0.882750393,0.279923623,0.214924494,0.207657575,0.204576118,0.094674556,0.262295082,0.676700368,0.1640625,6.3359375,6.171875,0.092489451,1
0.221664305,0.045785193,0.227690965,0.203125273,0.257023134,0.053897861,2.452280464,9.981202066,0.883833509,0.287375763,0.257878656,0.221664305,0.209357634,0.058608059,0.262295082,0.609375,0.171875,6.53125,6.359375,0.105978706,1
0.211303442,0.041635816,0.216874751,0.191045726,0.237025845,0.045980119,1.749119749,5.839125802,0.893086999,0.290102342,0.224779324,0.211303442,0.210003658,0.094117647,0.258064516,0.386607143,0.1796875,1.34375,1.1640625,0.183038438,1
0.208679547,0.044865565,0.217840281,0.185494726,0.236122551,0.050627825,1.813068312,6.513135875,0.899419885,0.325380932,0.224028127,0.208679547,0.19811253,0.07960199,0.262295082,1.183407738,0.1640625,6.9921875,6.828125,0.222254005,1
0.220795702,0.045193101,0.231545916,0.194720812,0.253640978,0.058920166,1.507816095,4.697142259,0.898416181,0.288049274,0.253640978,0.220795702,0.206009206,0.02147651,0.275862069,0.560825893,0.1640625,6.7734375,6.609375,0.064048682,1
0.218903034,0.043864001,0.226769231,0.195282051,0.250871795,0.055589744,1.423056808,4.127924604,0.895522864,0.272235175,0.253538462,0.218903034,0.21379817,0.124031008,0.275862069,0.552425987,0.1796875,4.8203125,4.640625,0.127946128,1
0.22363338,0.043526673,0.234415808,0.197731959,0.257027491,0.059295533,1.912057684,6.89033694,0.89009727,0.260817769,0.263402062,0.22363338,0.202158558,0.028218695,0.275862069,0.751708984,0.1640625,6.875,6.7109375,0.105786924,1
0.219242225,0.040875651,0.227583572,0.199102197,0.245635148,0.046532951,1.806257713,6.169436207,0.890579891,0.272920816,0.227984718,0.219242225,0.21282265,0.087431694,0.275862069,0.281875,0.171875,0.734375,0.5625,0.274884259,1
0.207874691,0.043519412,0.209316928,0.187221044,0.235214255,0.047993212,1.89656533,7.154400909,0.893436497,0.305859033,0.194586339,0.207874691,0.19864156,0.03960396,0.262295082,0.638494318,0.171875,6.546875,6.375,0.108455882,1
0.205298251,0.039429208,0.20928934,0.185956007,0.233451777,0.04749577,1.881484134,5.884758766,0.880818815,0.273211994,0.214145516,0.205298251,0.202514868,0.030131827,0.246153846,0.582763672,0.1640625,6.9140625,6.75,0.086730884,1
0.219684366,0.041686959,0.232568306,0.19668157,0.249398907,0.052717337,3.049172798,15.32607693,0.869254728,0.246604224,0.245643318,0.219684366,0.206331174,0.074418605,0.253968254,0.889266304,0.1796875,6.953125,6.7734375,0.141396666,1
0.207878418,0.039261947,0.212697968,0.192487737,0.231730904,0.039243167,2.194063787,8.383366979,0.888318046,0.285635159,0.195430974,0.207878418,0.196924596,0.043835616,0.275862069,0.516896802,0,6.7421875,6.7421875,0.080359212,1
